batsman,runs,balls,fours,sixes,s/r,bowler,over,runs,wickets,no balls,wides,economy
M Bryant,2,6,0,0,33.33333333333333,CJ Jordan,1.0,6.0,1.0,0.0,1.0,6.0
BB McCullum,0,1,0,0,0.0,JD Cook,1.0,0.0,0.0,0.0,0.0,0.0
CA Lynn,4,9,1,0,44.44444444444444,GS Sandhu,1.0,3.0,1.0,0.0,0.0,3.0
JJ Peirson,2,2,0,0,100.0,,,,,,,
